job_id,phase,role,method_id,mismatch_seed,noise_mode,noise_seed,band,warmup_frames,total_frames,maxstep_ns,frame_index,phase_index,view,retained,ideal_vid_v,commanded_vid_v,code,bits,valid,complete_v,invalid_v,timeout_v,sampled_diff_v,input_diff_v,complete_time_s,stable_margin_s
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,37,37,STEADY_STATE_RETAINED,True,1.453240267561782,1.4532558957064763,236,11101100,True,3.3,0.0,0.0,1.45458,1.45327,1.88755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,38,38,STEADY_STATE_RETAINED,True,1.3591157246103238,1.359112712931151,229,11100101,True,3.3,0.0,0.0,1.35717,1.35912,1.93755e-05,1.0449999999999536e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,39,39,STEADY_STATE_RETAINED,True,0.6479810573451193,0.6479063046182846,176,10110000,True,3.3,0.0,0.0,0.649085,0.647916,1.98755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,40,40,STEADY_STATE_RETAINED,True,-0.3573234627926919,-0.35733006435545667,100,01100100,True,3.3,0.0,0.0,-0.355295,-0.35732,2.03755e-05,1.0449999999999536e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,41,41,STEADY_STATE_RETAINED,True,-1.2004106012861624,-1.2003982365298242,36,00100100,True,3.3,0.0,0.0,-1.20342,-1.20039,2.08755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,42,42,STEADY_STATE_RETAINED,True,-1.4985364234506107,-1.4984868784838803,14,00001110,True,3.3,0.0,0.0,-1.50012,-1.49848,2.13755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,43,43,STEADY_STATE_RETAINED,True,-1.116358038858104,-1.1163891420691399,43,00101011,True,3.3,0.0,0.0,-1.11769,-1.11638,2.18755e-05,1.0449999999999536e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,44,44,STEADY_STATE_RETAINED,True,-0.22737644401505985,-0.22747864553536415,110,01101110,True,3.3,0.0,0.0,-0.227065,-0.227469,2.23755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,45,45,STEADY_STATE_RETAINED,True,0.7648293027139195,0.7648519518868215,184,10111000,True,3.3,0.0,0.0,0.766155,0.764862,2.28755e-05,1.0449999999999536e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,46,46,STEADY_STATE_RETAINED,True,1.4098185360870479,1.4097538737743873,233,11101001,True,3.3,0.0,0.0,1.41256,1.40976,2.33755e-05,1.0449999999999875e-07
