job_id,phase,role,method_id,mismatch_seed,noise_mode,noise_seed,band,warmup_frames,total_frames,maxstep_ns,frame_index,phase_index,view,retained,ideal_vid_v,commanded_vid_v,code,bits,valid,complete_v,invalid_v,timeout_v,sampled_diff_v,input_diff_v,complete_time_s,stable_margin_s
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,35,35,STEADY_STATE_RETAINED,True,-0.08095483381425642,-0.08095483381425642,121,01111001,True,3.0,0.0,0.0,-0.0809465,-0.0809451,1.78755e-05,1.0449999999999875e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,36,36,STEADY_STATE_RETAINED,True,0.8876241115355172,0.8876241115355172,194,11000010,True,3.0,0.0,0.0,0.887632,0.887634,1.83755e-05,1.0449999999999875e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,37,37,STEADY_STATE_RETAINED,True,1.453240267561782,1.453240267561782,237,11101101,True,3.0,0.0,0.0,1.45325,1.45325,1.88755e-05,1.0449999999999875e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,38,38,STEADY_STATE_RETAINED,True,1.3591157246103238,1.3591157246103238,230,11100110,True,3.0,0.0,0.0,1.35913,1.35913,1.93755e-05,1.0449999999999536e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,39,39,STEADY_STATE_RETAINED,True,0.6479810573451193,0.6479810573451193,176,10110000,True,3.0,0.0,0.0,0.647992,0.647991,1.98755e-05,1.0449999999999875e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,40,40,STEADY_STATE_RETAINED,True,-0.3573234627926919,-0.3573234627926919,101,01100101,True,3.0,0.0,0.0,-0.357312,-0.357313,2.03755e-05,1.0449999999999536e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,41,41,STEADY_STATE_RETAINED,True,-1.2004106012861624,-1.2004106012861624,37,00100101,True,3.0,0.0,0.0,-1.2004,-1.2004,2.08755e-05,1.0449999999999875e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,42,42,STEADY_STATE_RETAINED,True,-1.4985364234506107,-1.4985364234506107,15,00001111,True,3.0,0.0,0.0,-1.49853,-1.49853,2.13755e-05,1.0449999999999875e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,43,43,STEADY_STATE_RETAINED,True,-1.116358038858104,-1.116358038858104,43,00101011,True,3.0,0.0,0.0,-1.11635,-1.11635,2.18755e-05,1.0449999999999536e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,44,44,STEADY_STATE_RETAINED,True,-0.22737644401505985,-0.22737644401505985,110,01101110,True,3.0,0.0,0.0,-0.227368,-0.227367,2.23755e-05,1.0449999999999875e-07
